frame_a,frame_b,tx,ty,tz,rx,ry,rz
frame_001555.png,frame_001556.png,-0.12329155951738358,0.004527591168880463,0.09743070602416992,-0.06441137939691544,0.03379375487565994,-0.01140481885522604
frame_001556.png,frame_001557.png,-0.11193748563528061,0.004808276891708374,0.0967114120721817,-0.058453574776649475,0.03583177551627159,-0.009194894693791866
frame_001557.png,frame_001558.png,-0.10230933874845505,0.004461653530597687,0.09637431800365448,-0.05592087283730507,0.03625323250889778,-0.00986123364418745
frame_001558.png,frame_001559.png,-0.0901043638586998,0.005067136138677597,0.09849090874195099,-0.049775198101997375,0.036677975207567215,-0.016712866723537445
frame_001559.png,frame_001560.png,-0.08193429559469223,0.006327122449874878,0.1067456603050232,-0.044574886560440063,0.03722354769706726,-0.02891399711370468
frame_001560.png,frame_001561.png,-0.0786198303103447,0.009247500449419022,0.12897127866744995,-0.04630732908844948,0.03702343627810478,-0.043488070368766785
frame_001561.png,frame_001562.png,-0.052136875689029694,0.01950979232788086,0.15575487911701202,-0.05300212651491165,0.03362586721777916,-0.0490645132958889
frame_001562.png,frame_001563.png,-0.014787815511226654,0.03190682828426361,0.1831013262271881,-0.05960504710674286,0.028043847531080246,-0.05117932707071304
frame_001563.png,frame_001564.png,0.00794384628534317,0.04086070507764816,0.2065066397190094,-0.059975765645504,0.023287128657102585,-0.0591512992978096
frame_001564.png,frame_001565.png,0.021092623472213745,0.043615080416202545,0.22213603556156158,-0.057993121445178986,0.020977135747671127,-0.06577053666114807
frame_001565.png,frame_001566.png,0.029532909393310547,0.043039850890636444,0.22726310789585114,-0.058370672166347504,0.01937248930335045,-0.07366682589054108
frame_001566.png,frame_001567.png,0.0359780415892601,0.04100175201892853,0.23691964149475098,-0.05940490961074829,0.01828354224562645,-0.07926774770021439
frame_001567.png,frame_001568.png,0.03820706158876419,0.037441693246364594,0.25324925780296326,-0.05948227643966675,0.017495840787887573,-0.08303041756153107
frame_001568.png,frame_001569.png,0.0394241064786911,0.03511424362659454,0.27081796526908875,-0.058003466576337814,0.017697513103485107,-0.08635549992322922
frame_001569.png,frame_001570.png,0.04581748694181442,0.037471458315849304,0.28810492157936096,-0.059148550033569336,0.018259353935718536,-0.090694859623909
frame_001570.png,frame_001571.png,0.01148984581232071,0.04201042652130127,0.27113965153694153,-0.08746501803398132,0.005009452812373638,-0.04662562161684036
frame_001571.png,frame_001572.png,-0.0014577209949493408,0.03627748042345047,0.3009505569934845,-0.07132966071367264,0.0027970848605036736,-0.019550565630197525
frame_001572.png,frame_001573.png,0.002721048891544342,0.041531264781951904,0.31421634554862976,-0.06579031050205231,0.004842950962483883,0.005219419486820698
frame_001573.png,frame_001574.png,0.003150932490825653,0.04763816297054291,0.30921217799186707,-0.07236525416374207,0.0043926602229475975,0.02314584329724312
frame_001574.png,frame_001575.png,0.06298172473907471,0.07246793061494827,0.3218245804309845,-0.1266416758298874,0.01219699066132307,0.03278156369924545
frame_001575.png,frame_001576.png,0.09231604635715485,0.07761437445878983,0.336664617061615,-0.10912422835826874,0.018068945035338402,-0.007589093409478664
frame_001576.png,frame_001577.png,0.0765790343284607,0.052814632654190063,0.3146544098854065,-0.08389796316623688,0.03154550865292549,-0.03089720755815506
frame_001577.png,frame_001578.png,0.07004281133413315,0.0376046821475029,0.30187752842903137,-0.06495975703001022,0.04082207381725311,-0.0354192815721035
frame_001578.png,frame_001579.png,0.05950387939810753,0.029711715877056122,0.3105330765247345,-0.05267566069960594,0.042949993163347244,-0.042765744030475616
frame_001579.png,frame_001580.png,0.04957665875554085,0.021633662283420563,0.3187440037727356,-0.04180208221077919,0.04179588705301285,-0.04776708409190178
frame_001580.png,frame_001581.png,0.05796588957309723,0.01794935017824173,0.327517032623291,-0.03347685560584068,0.03464667871594429,-0.04292171448469162
frame_001581.png,frame_001582.png,0.07183414697647095,0.015804603695869446,0.3326862156391144,-0.028001956641674042,0.03142065182328224,-0.02794942632317543
frame_001582.png,frame_001583.png,0.09576218575239182,0.020665451884269714,0.3261554539203644,-0.02316657081246376,0.03247249498963356,-0.024968799203634262
frame_001583.png,frame_001584.png,0.12459949404001236,0.028733983635902405,0.32749369740486145,-0.029654283076524734,0.03496403992176056,-0.05143570899963379
frame_001584.png,frame_001585.png,0.1150929182767868,0.03316381573677063,0.34828391671180725,-0.04104628413915634,0.034530770033597946,-0.057777851819992065
frame_001585.png,frame_001586.png,0.14561276137828827,0.03382375091314316,0.3180273473262787,-0.03451899066567421,0.03181037679314613,-0.03473846986889839
frame_001586.png,frame_001587.png,0.15446153283119202,0.03820066899061203,0.2911478877067566,-0.0394405834376812,0.029217008501291275,-0.03876444324851036
frame_001587.png,frame_001588.png,0.1688694953918457,0.04920043796300888,0.2607278525829315,-0.03487033769488335,0.021530376747250557,-0.030576899647712708
frame_001588.png,frame_001589.png,0.15916641056537628,0.0635722354054451,0.2690894603729248,-0.028196293860673904,0.022628434002399445,-0.029276952147483826
frame_001589.png,frame_001590.png,0.18583819270133972,0.0815296396613121,0.24802491068840027,-0.028829500079154968,0.019905125722289085,-0.03636414185166359
frame_001590.png,frame_001591.png,0.2191295325756073,0.09530668705701828,0.22773215174674988,-0.01903286948800087,0.015050358138978481,-0.007947535254061222
frame_001591.png,frame_001592.png,0.22769081592559814,0.1067342683672905,0.21106043457984924,-0.015760716050863266,0.009928851388394833,0.02777760475873947
frame_001592.png,frame_001593.png,0.24104559421539307,0.10152191668748856,0.19531959295272827,-0.01720432937145233,0.0021754754707217216,0.06408792734146118
frame_001593.png,frame_001594.png,0.23388633131980896,0.09456893056631088,0.1811835765838623,-0.02924978733062744,0.001656663604080677,0.08836477994918823
frame_001594.png,frame_001595.png,0.23713716864585876,0.10234887152910233,0.18562203645706177,-0.03969687595963478,0.004385874606668949,0.09619864076375961
frame_001595.png,frame_001596.png,0.2274785339832306,0.10734241455793381,0.18009765446186066,-0.054075587540864944,0.001291150227189064,0.09275444597005844
frame_001596.png,frame_001597.png,0.21825367212295532,0.11019151657819748,0.1684010773897171,-0.0633230060338974,0.0021683694794774055,0.0805467963218689
frame_001597.png,frame_001598.png,0.2087327539920807,0.1095939502120018,0.15334796905517578,-0.07260794937610626,0.0019318275153636932,0.06820075213909149
frame_001598.png,frame_001599.png,0.1930464804172516,0.10367103666067123,0.1465960443019867,-0.07821621000766754,0.0007375134155154228,0.0519503690302372
frame_001599.png,frame_001600.png,0.175480455160141,0.09797514230012894,0.14023977518081665,-0.08071588724851608,-0.0015014270320534706,0.04609028249979019
frame_001600.png,frame_001601.png,0.16286158561706543,0.09630904346704483,0.14089496433734894,-0.07468028366565704,-0.0020770318806171417,0.05472034215927124
frame_001601.png,frame_001602.png,0.15280689299106598,0.09928012639284134,0.17109166085720062,-0.058808933943510056,0.008262709714472294,0.05297255516052246
frame_001602.png,frame_001603.png,0.13295939564704895,0.10606073588132858,0.21798387169837952,-0.03503948822617531,0.0079471031203866,0.04507970064878464
frame_001603.png,frame_001604.png,0.1514272391796112,0.10507337003946304,0.20793944597244263,-0.030741769820451736,-0.0010567866265773773,0.0502970889210701
frame_001604.png,frame_001605.png,0.15591511130332947,0.0890558585524559,0.20589131116867065,-0.05671919882297516,-0.012833629734814167,0.01628849282860756
frame_001605.png,frame_001606.png,0.15220831334590912,0.09898409992456436,0.2109321653842926,-0.03904130682349205,-0.0033386284485459328,-0.021165762096643448
frame_001606.png,frame_001607.png,0.17253538966178894,0.08714144676923752,0.1614348292350769,-0.018016064539551735,-0.013623840175569057,-0.017743103206157684
frame_001607.png,frame_001608.png,0.1274777352809906,0.07217873632907867,0.24814313650131226,-0.07362323999404907,-0.0009761592373251915,-0.0754639282822609
frame_001608.png,frame_001609.png,0.0925840213894844,0.06706129014492035,0.2325473129749298,-0.04971586912870407,0.005197432823479176,-0.04224200174212456
frame_001609.png,frame_001610.png,0.09884746372699738,0.057946182787418365,0.20937564969062805,-0.040527962148189545,0.004733140580356121,-0.0029774298891425133
frame_001610.png,frame_001611.png,0.08400023728609085,0.057365626096725464,0.21693353354930878,-0.017447948455810547,0.01946573704481125,0.005023126490414143
frame_001611.png,frame_001612.png,0.09636364132165909,0.06462462991476059,0.21883836388587952,-0.032919030636548996,0.01888745278120041,0.0019461335614323616
frame_001612.png,frame_001613.png,0.11476433277130127,0.04912973940372467,0.20810002088546753,-0.05252915620803833,0.015604582615196705,0.004485077224671841
frame_001613.png,frame_001614.png,0.12779030203819275,0.03973657637834549,0.2073153555393219,-0.052577629685401917,0.016031276434659958,0.007371884770691395
frame_001614.png,frame_001615.png,0.13448165357112885,0.038391731679439545,0.2200368344783783,-0.052211225032806396,0.017674747854471207,0.016833968460559845
frame_001615.png,frame_001616.png,0.13098563253879547,0.03821961581707001,0.23396894335746765,-0.05814911797642708,0.01712987944483757,0.020596664398908615
frame_001616.png,frame_001617.png,0.12387518584728241,0.03609508275985718,0.24126192927360535,-0.05659298971295357,0.01473348867148161,0.017750564962625504
frame_001617.png,frame_001618.png,0.10924028605222702,0.03510601818561554,0.24906471371650696,-0.05703260377049446,0.01649748906493187,0.011602100916206837
frame_001618.png,frame_001619.png,0.07906633615493774,0.038377873599529266,0.2695195972919464,-0.06796957552433014,0.02273019403219223,0.0031269844621419907
frame_001619.png,frame_001620.png,0.05799424648284912,0.033835768699645996,0.27834248542785645,-0.07153422385454178,0.028360702097415924,0.006061228923499584
frame_001620.png,frame_001621.png,0.04357794672250748,0.030188992619514465,0.28337281942367554,-0.0798284262418747,0.03104279562830925,0.002886819653213024
frame_001621.png,frame_001622.png,0.011786669492721558,0.03490813076496124,0.2861637473106384,-0.09570052474737167,0.02681577205657959,-0.0045259189791977406
frame_001622.png,frame_001623.png,-0.015946485102176666,0.040949344635009766,0.2816307246685028,-0.11184488981962204,0.026452720165252686,0.0015568388625979424
frame_001623.png,frame_001624.png,-0.020486153662204742,0.049237824976444244,0.26522696018218994,-0.11311369389295578,0.022732682526111603,0.00043053552508354187
frame_001624.png,frame_001625.png,-0.01844538003206253,0.04714095592498779,0.24704590439796448,-0.12214844673871994,0.020367570221424103,0.010552947409451008
frame_001625.png,frame_001626.png,-0.00920753926038742,0.03954312950372696,0.24278947710990906,-0.130716010928154,0.015523280017077923,0.013554557226598263
frame_001626.png,frame_001627.png,-0.006427936255931854,0.02419036626815796,0.22332465648651123,-0.1327270120382309,0.014422371052205563,0.011269778944551945
frame_001627.png,frame_001628.png,-0.00024712085723876953,0.02075245976448059,0.21313230693340302,-0.1283389776945114,0.015695303678512573,0.011165364645421505
frame_001628.png,frame_001629.png,0.008287273347377777,0.0069092921912670135,0.14580664038658142,-0.11674365401268005,0.018065214157104492,0.0004622088745236397
frame_001629.png,frame_001630.png,0.014903970062732697,0.011845815926790237,0.1004248559474945,-0.11141332238912582,0.017299454659223557,0.01395439263433218
frame_001630.png,frame_001631.png,0.035682082176208496,0.030580870807170868,0.057050708681344986,-0.1201932281255722,0.008503220044076443,0.009239929728209972
frame_001631.png,frame_001632.png,0.014501385390758514,0.02763303369283676,0.0019674040377140045,-0.09971917420625687,0.006150274537503719,0.03586576133966446
frame_001632.png,frame_001633.png,-0.011450909078121185,0.0054041072726249695,-0.02472498267889023,-0.09555450081825256,0.0038222232833504677,0.061056725680828094
frame_001633.png,frame_001634.png,-0.03293517231941223,0.003112826496362686,-0.02761288732290268,-0.09453050047159195,0.002090989612042904,0.05950545519590378
frame_001634.png,frame_001635.png,-0.0674264207482338,-0.0029885321855545044,-0.029641885310411453,-0.09328964352607727,-0.007157842628657818,0.0467793345451355
frame_001635.png,frame_001636.png,-0.06350725144147873,-0.00995507463812828,-0.02780870348215103,-0.08871514350175858,-0.00298104714602232,0.04817214608192444
frame_001636.png,frame_001637.png,-0.09411066025495529,0.01306457445025444,0.0434546060860157,-0.08419841527938843,0.009889747016131878,0.024650268256664276
frame_001637.png,frame_001638.png,-0.10557188838720322,0.00580986961722374,0.05823501572012901,-0.05264447629451752,0.000874142162501812,0.06205495446920395
frame_001638.png,frame_001639.png,-0.09784740954637527,0.005858242511749268,0.048093441873788834,-0.05493596941232681,0.010407705791294575,0.09375770390033722
frame_001639.png,frame_001640.png,-0.0671277865767479,0.024929560720920563,0.023183908313512802,-0.0348837748169899,-0.0023791780695319176,0.07301793247461319
frame_001640.png,frame_001641.png,-0.05438574403524399,0.04393455386161804,0.005446281284093857,-0.03782808408141136,-0.006866403855383396,0.05769725143909454
frame_001641.png,frame_001642.png,-0.023695282638072968,0.044782161712646484,-0.009221162647008896,-0.06491357088088989,-0.025087393820285797,0.07778562605381012
frame_001642.png,frame_001643.png,-0.005696460604667664,0.04101351648569107,-0.02516816556453705,-0.05960259586572647,-0.03802506998181343,0.10266552865505219
frame_001643.png,frame_001644.png,0.011583715677261353,0.03344146907329559,-0.006709795445203781,-0.04606807604432106,-0.04224647209048271,0.11921766400337219
frame_001644.png,frame_001645.png,-0.01103200763463974,0.02769363671541214,0.05128097161650658,-0.03287547826766968,-0.03816214203834534,0.12411138415336609
frame_001645.png,frame_001646.png,-0.06472868472337723,0.021951191127300262,0.12333093583583832,-0.040743034332990646,-0.037381045520305634,0.12251217663288116
frame_001646.png,frame_001647.png,-0.09256123751401901,0.02327953279018402,0.19888827204704285,-0.04266846552491188,-0.03426867723464966,0.1171906590461731
frame_001647.png,frame_001648.png,-0.11222716420888901,0.02485031634569168,0.25987187027931213,-0.04001874104142189,-0.02855253592133522,0.10429307818412781
frame_001648.png,frame_001649.png,-0.1354067623615265,0.017821870744228363,0.28310903906822205,-0.02191964164376259,-0.025860987603664398,0.08952328562736511
frame_001649.png,frame_001650.png,-0.14520001411437988,0.008291803300380707,0.28655311465263367,-0.0205284021794796,-0.026247382164001465,0.07052044570446014
frame_001650.png,frame_001651.png,-0.14023390412330627,0.009090300649404526,0.28435978293418884,-0.023338966071605682,-0.030774354934692383,0.05790984630584717
frame_001651.png,frame_001652.png,-0.13394004106521606,0.01629605144262314,0.266314297914505,-0.018714487552642822,-0.035036616027355194,0.0369938388466835
frame_001652.png,frame_001653.png,-0.1613885462284088,0.022123098373413086,0.21855807304382324,-0.004586388822644949,-0.04050809144973755,0.011658643372356892
frame_001653.png,frame_001654.png,-0.19636878371238708,0.03168916702270508,0.16686883568763733,0.005979474633932114,-0.043324489146471024,-0.01830802857875824
frame_001654.png,frame_001655.png,-0.2125948965549469,0.04223036766052246,0.1288471221923828,0.009830298833549023,-0.042309243232011795,-0.03764648735523224
frame_001655.png,frame_001656.png,-0.2153579294681549,0.04795344918966293,0.10834994912147522,0.006719266064465046,-0.04250667244195938,-0.03981926292181015
frame_001656.png,frame_001657.png,-0.21138674020767212,0.0518118217587471,0.11029507219791412,-0.0004200506955385208,-0.04410812631249428,-0.04393695667386055
frame_001657.png,frame_001658.png,-0.19735893607139587,0.05654513090848923,0.1203387975692749,-0.011674889363348484,-0.044407155364751816,-0.04047660902142525
frame_001658.png,frame_001659.png,-0.17178016901016235,0.062307268381118774,0.1297437846660614,-0.024731464684009552,-0.04432480037212372,-0.03332275152206421
frame_001659.png,frame_001660.png,-0.15063729882240295,0.06344718486070633,0.13493779301643372,-0.027079828083515167,-0.04387423023581505,-0.024447306990623474
frame_001660.png,frame_001661.png,-0.1423732042312622,0.06729742139577866,0.14258477091789246,-0.030992791056632996,-0.044174663722515106,-0.025836527347564697
frame_001661.png,frame_001662.png,-0.1337084174156189,0.06968849152326584,0.1505085974931717,-0.05165787786245346,-0.04239603132009506,-0.027479369193315506
frame_001662.png,frame_001663.png,-0.13710615038871765,0.06757131963968277,0.1792769432067871,-0.060451336205005646,-0.03895914554595947,-0.037337303161621094
frame_001663.png,frame_001664.png,-0.15506520867347717,0.06403984874486923,0.22442936897277832,-0.08217013627290726,-0.035327304154634476,-0.045488037168979645
frame_001664.png,frame_001665.png,-0.15159490704536438,0.05424128472805023,0.2769281566143036,-0.07731667906045914,-0.025471486151218414,-0.04940328747034073
frame_001665.png,frame_001666.png,-0.17084342241287231,0.026144422590732574,0.32995864748954773,-0.046008531004190445,-0.012404185719788074,-0.04544546827673912
frame_001666.png,frame_001667.png,-0.1935732364654541,0.0075949206948280334,0.34900784492492676,-0.02131057158112526,-0.004325388930737972,-0.04627954959869385
frame_001667.png,frame_001668.png,-0.2008827030658722,0.006450146436691284,0.3516673147678375,-0.004185131751000881,-0.00014515314251184464,-0.04992905631661415
frame_001668.png,frame_001669.png,-0.19409886002540588,0.008333712816238403,0.36179837584495544,0.0007220907136797905,0.0035636937245726585,-0.04973839968442917
frame_001669.png,frame_001670.png,-0.19465574622154236,0.011814065277576447,0.37643006443977356,-4.336703568696976e-05,0.0037227747961878777,-0.04892808943986893
frame_001670.png,frame_001671.png,-0.20658040046691895,0.016864221543073654,0.39568689465522766,-0.004855564795434475,0.00564215611666441,-0.050769563764333725
frame_001671.png,frame_001672.png,-0.2199273407459259,0.017864301800727844,0.40533894300460815,-0.00659553986042738,0.005714890547096729,-0.05019150674343109
frame_001672.png,frame_001673.png,-0.22809097170829773,0.016594506800174713,0.4069680869579315,-0.007328725419938564,0.002737215720117092,-0.05148044228553772
frame_001673.png,frame_001674.png,-0.22506669163703918,0.014752477407455444,0.3930235207080841,-0.005023336969316006,0.0014939242973923683,-0.057870686054229736
frame_001674.png,frame_001675.png,-0.20701631903648376,0.013517506420612335,0.3732317090034485,0.0016258480027318,0.006143433041870594,-0.054985545575618744
frame_001675.png,frame_001676.png,-0.18293771147727966,0.015141554176807404,0.354535847902298,-0.005051611922681332,0.01667492464184761,-0.05104735493659973
frame_001676.png,frame_001677.png,-0.1618119478225708,0.019693944603204727,0.3425929546356201,-0.01572241261601448,0.02513466775417328,-0.048391081392765045
frame_001677.png,frame_001678.png,-0.13468560576438904,0.021619699895381927,0.3314470648765564,-0.020195510238409042,0.03706815093755722,-0.047027915716171265
frame_001678.png,frame_001679.png,-0.12459137290716171,0.021197877824306488,0.3076696991920471,-0.017242200672626495,0.042462676763534546,-0.05341016501188278
frame_001679.png,frame_001680.png,-0.13684239983558655,0.01730494573712349,0.26941218972206116,-0.0041969651356339455,0.03944104164838791,-0.06124845892190933
frame_001680.png,frame_001681.png,-0.15405216813087463,0.018117591738700867,0.23747512698173523,0.004526888020336628,0.030892375856637955,-0.06388122588396072
frame_001681.png,frame_001682.png,-0.178256094455719,0.013501185923814774,0.22006386518478394,0.007364894263446331,0.023171134293079376,-0.05842979997396469
frame_001682.png,frame_001683.png,-0.19994086027145386,-0.0011618323624134064,0.2058294713497162,0.012151564471423626,0.02003433182835579,-0.04879130423069
frame_001683.png,frame_001684.png,-0.22289082407951355,-0.016085445880889893,0.20283496379852295,0.011736507527530193,0.01886885240674019,-0.04652944952249527
frame_001684.png,frame_001685.png,-0.2363392412662506,-0.027608904987573624,0.2043522149324417,0.01505549717694521,0.01741606369614601,-0.043576836585998535
frame_001685.png,frame_001686.png,-0.24469396471977234,-0.037827420979738235,0.20396623015403748,0.014384432695806026,0.015382307581603527,-0.04602804780006409
frame_001686.png,frame_001687.png,-0.24531206488609314,-0.04124465212225914,0.20556852221488953,0.018614601343870163,0.012991453520953655,-0.04146937280893326
frame_001687.png,frame_001688.png,-0.24312511086463928,-0.045826505869627,0.205826073884964,0.01747889071702957,0.012990443967282772,-0.041600435972213745
frame_001688.png,frame_001689.png,-0.2393045425415039,-0.045253776013851166,0.2044096738100052,0.01781575009226799,0.013044125400483608,-0.042496632784605026
frame_001689.png,frame_001690.png,-0.23032653331756592,-0.043202176690101624,0.19953002035617828,0.01616622880101204,0.010049636475741863,-0.04801340401172638
frame_001690.png,frame_001691.png,-0.21147415041923523,-0.03566645830869675,0.1871001273393631,0.01180169079452753,0.007275029085576534,-0.0518803708255291
frame_001691.png,frame_001692.png,-0.18396642804145813,-0.022333575412631035,0.16866189241409302,0.010445394553244114,0.003325830213725567,-0.05237415060400963
frame_001692.png,frame_001693.png,-0.16309919953346252,-0.015153942629694939,0.16765284538269043,-0.0003968179225921631,8.139293640851974e-05,-0.05438290163874626
frame_001693.png,frame_001694.png,-0.15001922845840454,-0.01165785826742649,0.18713895976543427,-0.01598825305700302,-0.003515002317726612,-0.05595559626817703
frame_001694.png,frame_001695.png,-0.13544568419456482,-0.011705823242664337,0.21496304869651794,-0.02815815433859825,-0.002791852690279484,-0.05647096037864685
frame_001695.png,frame_001696.png,-0.12629500031471252,-0.012002941220998764,0.24638447165489197,-0.040161825716495514,-0.00046594906598329544,-0.05834430828690529
frame_001696.png,frame_001697.png,-0.12235207110643387,-0.01255752146244049,0.2762449085712433,-0.047854311764240265,-0.0011049704626202583,-0.06439785659313202
frame_001697.png,frame_001698.png,-0.1191200241446495,-0.01305265724658966,0.30294325947761536,-0.051041144877672195,-0.002406899817287922,-0.06763380765914917
frame_001698.png,frame_001699.png,-0.1151479110121727,-0.014076266437768936,0.32335662841796875,-0.05264083668589592,-0.0036188745871186256,-0.06825247406959534
frame_001699.png,frame_001700.png,-0.11381243914365768,-0.015336524695158005,0.3347853124141693,-0.054296962916851044,-0.0037167975679039955,-0.07159204035997391
frame_001700.png,frame_001701.png,-0.11375623196363449,-0.01565764658153057,0.3400241434574127,-0.052789632230997086,-0.0029292376711964607,-0.07446257770061493
frame_001701.png,frame_001702.png,-0.11060374230146408,-0.013519976288080215,0.343082994222641,-0.05382972210645676,-0.0016863523051142693,-0.07441059499979019
frame_001702.png,frame_001703.png,-0.10781880468130112,-0.00991056114435196,0.34463801980018616,-0.05477927625179291,-0.00016174744814634323,-0.07290162891149521
frame_001703.png,frame_001704.png,-0.10889371484518051,-0.006053991615772247,0.34676802158355713,-0.05560927838087082,0.00011703465133905411,-0.06844610720872879
frame_001704.png,frame_001705.png,-0.1090986505150795,-0.0022138170897960663,0.3514803349971771,-0.05681826174259186,-0.0003986479714512825,-0.06333623081445694
frame_001705.png,frame_001706.png,-0.1086779460310936,0.0010754354298114777,0.35984358191490173,-0.05820682644844055,0.00033879000693559647,-0.05768674984574318
frame_001706.png,frame_001707.png,-0.10732636600732803,0.0035736486315727234,0.3687141537666321,-0.06036439538002014,7.544737309217453e-05,-0.05416734516620636
frame_001707.png,frame_001708.png,-0.09804042428731918,0.007606491446495056,0.3789447247982025,-0.06459125876426697,-0.0003455718979239464,-0.050011325627565384
frame_001708.png,frame_001709.png,-0.08967944234609604,0.010849632322788239,0.3904387652873993,-0.06941594183444977,-0.0005278876051306725,-0.04877468943595886
frame_001709.png,frame_001710.png,-0.07606228440999985,0.01615702360868454,0.4058714807033539,-0.07647630572319031,-0.000714336521923542,-0.048825640231370926
frame_001710.png,frame_001711.png,-0.05834429711103439,0.021823368966579437,0.4234253466129303,-0.08654420077800751,0.0002815043553709984,-0.049817003309726715
frame_001711.png,frame_001712.png,-0.045257799327373505,0.0263543501496315,0.4361400306224823,-0.09357858449220657,0.0030018212273716927,-0.051221348345279694
frame_001712.png,frame_001713.png,-0.03333669155836105,0.03026813268661499,0.4463612139225006,-0.09614305943250656,0.006053362041711807,-0.05127323046326637
frame_001713.png,frame_001714.png,-0.023043997585773468,0.032646387815475464,0.4538472592830658,-0.09902903437614441,0.008475501090288162,-0.051556892693042755
frame_001714.png,frame_001715.png,-0.016746245324611664,0.03379650413990021,0.45790424942970276,-0.10137811303138733,0.010115335695445538,-0.05019107833504677
frame_001715.png,frame_001716.png,-0.013159610331058502,0.034226998686790466,0.45973244309425354,-0.10305635631084442,0.010598803870379925,-0.04924854263663292
frame_001716.png,frame_001717.png,-0.0117245614528656,0.03440757840871811,0.4600094258785248,-0.10369405150413513,0.010741112753748894,-0.047178965061903
frame_001717.png,frame_001718.png,-0.012532591819763184,0.034087084233760834,0.46218839287757874,-0.1047898530960083,0.011209698393940926,-0.046022679656744
frame_001718.png,frame_001719.png,-0.012009866535663605,0.032954148948192596,0.4636269509792328,-0.10523233562707901,0.011905815452337265,-0.04526445269584656
frame_001719.png,frame_001720.png,-0.009410582482814789,0.031424932181835175,0.4664899408817291,-0.10566560178995132,0.013532670214772224,-0.042826827615499496
frame_001720.png,frame_001721.png,-0.006457947194576263,0.028365179896354675,0.4687475264072418,-0.10550640523433685,0.01649191603064537,-0.039089884608983994
frame_001721.png,frame_001722.png,-0.0032814517617225647,0.02483285218477249,0.4693601727485657,-0.10526441037654877,0.020818479359149933,-0.03531500697135925
frame_001722.png,frame_001723.png,0.002858497202396393,0.023172147572040558,0.4632357060909271,-0.10396523773670197,0.02424825355410576,-0.03184843435883522
frame_001723.png,frame_001724.png,0.009559974074363708,0.022108741104602814,0.45547792315483093,-0.10418116301298141,0.026148833334445953,-0.028768308460712433
frame_001724.png,frame_001725.png,0.010899484157562256,0.0206267312169075,0.45039692521095276,-0.10473199188709259,0.028221603482961655,-0.02614012360572815
frame_001725.png,frame_001726.png,0.013971410691738129,0.019868947565555573,0.4442969262599945,-0.10339615494012833,0.0302530899643898,-0.023995738476514816
frame_001726.png,frame_001727.png,0.020500771701335907,0.020975686609745026,0.440051406621933,-0.10057383030653,0.03164563328027725,-0.02436380460858345
frame_001727.png,frame_001728.png,0.027851127088069916,0.021413400769233704,0.4337131977081299,-0.09812026470899582,0.03082197904586792,-0.02412181720137596
frame_001728.png,frame_001729.png,0.02942860871553421,0.02028808742761612,0.4287378191947937,-0.09807851910591125,0.029739636927843094,-0.021063026040792465
frame_001729.png,frame_001730.png,0.02744167298078537,0.017110735177993774,0.4247887432575226,-0.09898670762777328,0.02873571217060089,-0.021030213683843613
frame_001730.png,frame_001731.png,0.02837253361940384,0.014922261238098145,0.4202023446559906,-0.0960187092423439,0.02791028469800949,-0.018148697912693024
frame_001731.png,frame_001732.png,0.029909301549196243,0.016340486705303192,0.4163975715637207,-0.09364858269691467,0.026803910732269287,-0.013579358346760273
frame_001732.png,frame_001733.png,0.03173595666885376,0.019794277846813202,0.4128745496273041,-0.089813232421875,0.026685930788517,-0.011861852370202541
frame_001733.png,frame_001734.png,0.035554029047489166,0.025275573134422302,0.4100688397884369,-0.08373048901557922,0.02666468173265457,-0.009875158779323101
frame_001734.png,frame_001735.png,0.039931654930114746,0.030411817133426666,0.4069531261920929,-0.0776277631521225,0.02641192078590393,-0.008151336573064327
frame_001735.png,frame_001736.png,0.04366086423397064,0.0334978923201561,0.40768828988075256,-0.07587890326976776,0.026345234364271164,-0.0072102537378668785
frame_001736.png,frame_001737.png,0.049737975001335144,0.034832216799259186,0.4047829806804657,-0.07848848402500153,0.02541782334446907,-0.006568574346601963
frame_001737.png,frame_001738.png,0.05126252770423889,0.03617636114358902,0.40408405661582947,-0.08265306800603867,0.023821167647838593,-0.007134187035262585
frame_001738.png,frame_001739.png,0.05273972451686859,0.038861192762851715,0.4003857672214508,-0.08966478705406189,0.022563621401786804,-0.007916656322777271
frame_001739.png,frame_001740.png,0.05368455499410629,0.04422784596681595,0.39208999276161194,-0.09316499531269073,0.022703412920236588,-0.01286416407674551
frame_001740.png,frame_001741.png,0.05907612293958664,0.04776757210493088,0.38822826743125916,-0.09309348464012146,0.02265714854001999,-0.020938504487276077
frame_001741.png,frame_001742.png,0.06949354708194733,0.05312085896730423,0.38357076048851013,-0.09081253409385681,0.021700993180274963,-0.028465230017900467
frame_001742.png,frame_001743.png,0.07799221575260162,0.061252161860466,0.3806072771549225,-0.08493523299694061,0.020456422120332718,-0.03183989226818085
frame_001743.png,frame_001744.png,0.08875258266925812,0.06976170092821121,0.37554052472114563,-0.08127879351377487,0.023062944412231445,-0.029115281999111176
frame_001744.png,frame_001745.png,0.1350060999393463,0.0716865211725235,0.3575610816478729,-0.07768867909908295,0.024986661970615387,-0.030306126922369003
frame_001745.png,frame_001746.png,0.1917738914489746,0.07283223420381546,0.34029510617256165,-0.07447534799575806,0.022478289902210236,-0.035166457295417786
